% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
979 +2.882087018e-05 +2.882087018e-05 -2.732997118e+01 -2.732997118e+01 +2.2631e+00 +3.0706e+00 +2.6725e+00 -2.8682e-01 +1.2548e+00 -2.0535e+00 +1.1903e+00 +1.4121e+00 -2.5707e+00 -1.4137e+00
995 +2.731842228e-05 +2.731842228e-05 -2.732997268e+01 -2.732997268e+01 +2.2619e+00 +3.0694e+00 +2.6697e+00 -2.8652e-01 +1.2534e+00 -2.0548e+00 +1.1895e+00 +1.4137e+00 -2.5680e+00 -1.4150e+00
1002 +2.676765404e-05 +2.676765404e-05 -2.732997323e+01 -2.732997323e+01 +2.2640e+00 +3.0680e+00 +2.6693e+00 -2.8597e-01 +1.2534e+00 -2.0557e+00 +1.1900e+00 +1.4116e+00 -2.5657e+00 -1.4148e+00
1006 +1.578756924e-05 +1.578756924e-05 -2.732998421e+01 -2.732998421e+01 +2.2632e+00 +3.0680e+00 +2.6686e+00 -2.8569e-01 +1.2534e+00 -2.0542e+00 +1.1888e+00 +1.4134e+00 -2.5687e+00 -1.4145e+00
1007 +1.202326166e-05 +1.202326166e-05 -2.732998798e+01 -2.732998798e+01 +2.2645e+00 +3.0692e+00 +2.6695e+00 -2.8733e-01 +1.2531e+00 -2.0539e+00 +1.1897e+00 +1.4115e+00 -2.5679e+00 -1.4139e+00
1016 +4.590277879e-06 +4.590277879e-06 -2.732999541e+01 -2.732999541e+01 +2.2643e+00 +3.0681e+00 +2.6700e+00 -2.8616e-01 +1.2542e+00 -2.0533e+00 +1.1887e+00 +1.4115e+00 -2.5698e+00 -1.4127e+00
1035 +2.960480856e-06 +2.960480856e-06 -2.732999704e+01 -2.732999704e+01 +2.2650e+00 +3.0675e+00 +2.6701e+00 -2.8720e-01 +1.2537e+00 -2.0537e+00 +1.1873e+00 +1.4120e+00 -2.5680e+00 -1.4137e+00
1084 +2.828002010e-06 +2.828002010e-06 -2.732999717e+01 -2.732999717e+01 +2.2643e+00 +3.0685e+00 +2.6701e+00 -2.8567e-01 +1.2550e+00 -2.0543e+00 +1.1877e+00 +1.4114e+00 -2.5681e+00 -1.4136e+00
1085 +2.154896720e-06 +2.154896720e-06 -2.732999785e+01 -2.732999785e+01 +2.2649e+00 +3.0683e+00 +2.6699e+00 -2.8688e-01 +1.2546e+00 -2.0546e+00 +1.1873e+00 +1.4119e+00 -2.5688e+00 -1.4135e+00
1096 +1.795112983e-06 +1.795112983e-06 -2.732999820e+01 -2.732999820e+01 +2.2651e+00 +3.0683e+00 +2.6706e+00 -2.8638e-01 +1.2536e+00 -2.0541e+00 +1.1872e+00 +1.4112e+00 -2.5686e+00 -1.4144e+00
1124 +1.661850590e-06 +1.661850590e-06 -2.732999834e+01 -2.732999834e+01 +2.2649e+00 +3.0686e+00 +2.6706e+00 -2.8571e-01 +1.2547e+00 -2.0535e+00 +1.1876e+00 +1.4116e+00 -2.5684e+00 -1.4140e+00
1130 +1.086413370e-06 +1.086413370e-06 -2.732999891e+01 -2.732999891e+01 +2.2649e+00 +3.0684e+00 +2.6706e+00 -2.8641e-01 +1.2543e+00 -2.0542e+00 +1.1871e+00 +1.4110e+00 -2.5686e+00 -1.4143e+00
1141 +8.930734658e-07 +8.930734658e-07 -2.732999911e+01 -2.732999911e+01 +2.2653e+00 +3.0683e+00 +2.6705e+00 -2.8626e-01 +1.2545e+00 -2.0539e+00 +1.1873e+00 +1.4114e+00 -2.5682e+00 -1.4136e+00
1159 +8.581525073e-07 +8.581525073e-07 -2.732999914e+01 -2.732999914e+01 +2.2648e+00 +3.0682e+00 +2.6704e+00 -2.8641e-01 +1.2548e+00 -2.0540e+00 +1.1875e+00 +1.4116e+00 -2.5684e+00 -1.4135e+00
1163 +8.331414350e-07 +8.331414350e-07 -2.732999917e+01 -2.732999917e+01 +2.2644e+00 +3.0682e+00 +2.6705e+00 -2.8649e-01 +1.2549e+00 -2.0539e+00 +1.1877e+00 +1.4111e+00 -2.5688e+00 -1.4138e+00
1165 +6.687361633e-07 +6.687361633e-07 -2.732999933e+01 -2.732999933e+01 +2.2647e+00 +3.0682e+00 +2.6706e+00 -2.8640e-01 +1.2548e+00 -2.0540e+00 +1.1873e+00 +1.4115e+00 -2.5684e+00 -1.4134e+00
1180 +3.659928431e-07 +3.659928431e-07 -2.732999963e+01 -2.732999963e+01 +2.2648e+00 +3.0678e+00 +2.6701e+00 -2.8640e-01 +1.2544e+00 -2.0537e+00 +1.1876e+00 +1.4112e+00 -2.5686e+00 -1.4134e+00
1200 +3.193542781e-07 +3.193542781e-07 -2.732999968e+01 -2.732999968e+01 +2.2648e+00 +3.0678e+00 +2.6702e+00 -2.8641e-01 +1.2544e+00 -2.0536e+00 +1.1872e+00 +1.4111e+00 -2.5685e+00 -1.4140e+00
1203 +2.879642906e-07 +2.879642906e-07 -2.732999971e+01 -2.732999971e+01 +2.2644e+00 +3.0679e+00 +2.6703e+00 -2.8646e-01 +1.2546e+00 -2.0536e+00 +1.1872e+00 +1.4111e+00 -2.5686e+00 -1.4138e+00
1215 +2.761015665e-07 +2.761015665e-07 -2.732999972e+01 -2.732999972e+01 +2.2646e+00 +3.0678e+00 +2.6702e+00 -2.8638e-01 +1.2546e+00 -2.0537e+00 +1.1872e+00 +1.4112e+00 -2.5685e+00 -1.4137e+00
1225 +2.341919512e-07 +2.341919512e-07 -2.732999977e+01 -2.732999977e+01 +2.2645e+00 +3.0680e+00 +2.6702e+00 -2.8661e-01 +1.2544e+00 -2.0537e+00 +1.1871e+00 +1.4112e+00 -2.5687e+00 -1.4135e+00
1235 +1.554363962e-07 +1.554363962e-07 -2.732999984e+01 -2.732999984e+01 +2.2646e+00 +3.0679e+00 +2.6704e+00 -2.8640e-01 +1.2546e+00 -2.0536e+00 +1.1870e+00 +1.4113e+00 -2.5686e+00 -1.4136e+00
1237 +1.159378336e-07 +1.159378336e-07 -2.732999988e+01 -2.732999988e+01 +2.2649e+00 +3.0681e+00 +2.6703e+00 -2.8645e-01 +1.2543e+00 -2.0538e+00 +1.1873e+00 +1.4112e+00 -2.5688e+00 -1.4135e+00
1246 +1.069004902e-07 +1.069004902e-07 -2.732999989e+01 -2.732999989e+01 +2.2648e+00 +3.0682e+00 +2.6703e+00 -2.8650e-01 +1.2545e+00 -2.0536e+00 +1.1873e+00 +1.4112e+00 -2.5687e+00 -1.4135e+00
1247 +7.182539008e-08 +7.182539008e-08 -2.732999993e+01 -2.732999993e+01 +2.2648e+00 +3.0681e+00 +2.6702e+00 -2.8636e-01 +1.2544e+00 -2.0536e+00 +1.1871e+00 +1.4113e+00 -2.5689e+00 -1.4135e+00
1255 +5.136882564e-08 +5.136882564e-08 -2.732999995e+01 -2.732999995e+01 +2.2648e+00 +3.0680e+00 +2.6702e+00 -2.8647e-01 +1.2544e+00 -2.0535e+00 +1.1871e+00 +1.4112e+00 -2.5687e+00 -1.4136e+00
1274 +4.110768614e-08 +4.110768614e-08 -2.732999996e+01 -2.732999996e+01 +2.2647e+00 +3.0681e+00 +2.6703e+00 -2.8640e-01 +1.2544e+00 -2.0535e+00 +1.1872e+00 +1.4111e+00 -2.5688e+00 -1.4136e+00
1288 +2.472907568e-08 +2.472907568e-08 -2.732999998e+01 -2.732999998e+01 +2.2649e+00 +3.0679e+00 +2.6704e+00 -2.8646e-01 +1.2544e+00 -2.0536e+00 +1.1872e+00 +1.4112e+00 -2.5689e+00 -1.4136e+00
1293 +1.717198117e-08 +1.717198117e-08 -2.732999998e+01 -2.732999998e+01 +2.2648e+00 +3.0680e+00 +2.6704e+00 -2.8644e-01 +1.2544e+00 -2.0535e+00 +1.1872e+00 +1.4112e+00 -2.5687e+00 -1.4136e+00
1367 +1.667785909e-08 +1.667785909e-08 -2.732999998e+01 -2.732999998e+01 +2.2648e+00 +3.0680e+00 +2.6704e+00 -2.8637e-01 +1.2544e+00 -2.0535e+00 +1.1872e+00 +1.4112e+00 -2.5688e+00 -1.4136e+00
1370 +1.446741393e-08 +1.446741393e-08 -2.732999999e+01 -2.732999999e+01 +2.2649e+00 +3.0680e+00 +2.6704e+00 -2.8638e-01 +1.2543e+00 -2.0536e+00 +1.1872e+00 +1.4112e+00 -2.5688e+00 -1.4136e+00
1373 +1.430770880e-08 +1.430770880e-08 -2.732999999e+01 -2.732999999e+01 +2.2648e+00 +3.0680e+00 +2.6704e+00 -2.8636e-01 +1.2543e+00 -2.0536e+00 +1.1873e+00 +1.4112e+00 -2.5688e+00 -1.4136e+00
1385 +1.266364791e-08 +1.266364791e-08 -2.732999999e+01 -2.732999999e+01 +2.2648e+00 +3.0680e+00 +2.6704e+00 -2.8634e-01 +1.2543e+00 -2.0536e+00 +1.1873e+00 +1.4112e+00 -2.5688e+00 -1.4136e+00
1387 +1.124928772e-08 +1.124928772e-08 -2.732999999e+01 -2.732999999e+01 +2.2648e+00 +3.0681e+00 +2.6704e+00 -2.8636e-01 +1.2544e+00 -2.0536e+00 +1.1873e+00 +1.4112e+00 -2.5688e+00 -1.4136e+00
1396 +9.302677739e-09 +9.302677739e-09 -2.732999999e+01 -2.732999999e+01 +2.2648e+00 +3.0680e+00 +2.6704e+00 -2.8639e-01 +1.2544e+00 -2.0535e+00 +1.1872e+00 +1.4112e+00 -2.5688e+00 -1.4136e+00
2305 +0.000000000e+00 +0.000000000e+00 -2.733000000e+01 -2.733000000e+01 +2.2648e+00 +3.0680e+00 +2.6704e+00 -2.8640e-01 +1.2544e+00 -2.0536e+00 +1.1872e+00 +1.4112e+00 -2.5688e+00 -1.4136e+00
% function evaluation | noise-free fitness - Fopt (-2.655800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.192217024e+01 +4.192217024e+01 -2.236578298e+02 -2.236578298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +3.711723024e+01 +3.711723024e+01 -2.284627698e+02 -2.284627698e+02 +5.5630e-02 +9.8417e-02 -9.1246e-02 +1.2011e-01 +1.1668e-01 +8.4913e-02 -4.0343e-02 -2.5510e-01 -6.0652e-01 +1.6773e-02
18 +3.537656473e+01 +3.537656473e+01 -2.302034353e+02 -2.302034353e+02 -6.7446e-02 +1.3867e-01 -2.3058e-01 +3.5636e-01 -2.6947e-02 +7.0918e-03 -5.7574e-01 -2.1885e-02 -1.9962e-01 +3.7747e-02
21 +3.309646074e+01 +3.309646074e+01 -2.324835393e+02 -2.324835393e+02 -4.4625e-02 +3.2291e-01 -2.2784e-01 +2.7751e-01 +1.7975e-01 +2.5712e-01 -5.1411e-01 -3.7166e-02 -4.9861e-01 -1.3209e-01
32 +3.156060699e+01 +3.156060699e+01 -2.340193930e+02 -2.340193930e+02 -1.8381e-01 +1.4206e-01 -8.1843e-01 +5.8461e-02 -2.8737e-01 -4.8463e-02 -4.5086e-01 -2.3427e-01 -4.4131e-01 -6.8508e-01
34 +2.880301931e+01 +2.880301931e+01 -2.367769807e+02 -2.367769807e+02 -6.8628e-02 +3.0134e-01 -7.0175e-01 +6.3554e-01 +7.4547e-02 +4.3299e-01 -5.5046e-01 +1.0829e-02 -5.1932e-01 -6.5918e-01
46 +2.534344781e+01 +2.534344781e+01 -2.402365522e+02 -2.402365522e+02 +7.5033e-04 +4.0925e-01 -4.8306e-01 +4.3430e-01 -1.3529e-01 +3.5173e-02 -7.9547e-01 -4.2295e-01 -1.0443e+00 -6.6482e-01
52 +2.293952972e+01 +2.293952972e+01 -2.426404703e+02 -2.426404703e+02 -2.1868e-01 +5.0833e-01 -6.1522e-01 +4.2537e-01 -5.4202e-01 +4.8476e-01 -7.2241e-01 -6.8087e-01 -1.0792e+00 -6.6956e-01
64 +2.115227117e+01 +2.115227117e+01 -2.444277288e+02 -2.444277288e+02 +2.9062e-01 +6.9713e-01 -6.1417e-01 +7.5909e-01 -6.6676e-01 +2.6416e-01 -1.6599e+00 -9.3309e-01 -1.3960e+00 +7.7850e-03
67 +2.057805364e+01 +2.057805364e+01 -2.450019464e+02 -2.450019464e+02 -8.2675e-02 +1.2406e+00 -8.9997e-01 +5.3911e-01 -6.5018e-01 +3.1784e-03 -1.3572e+00 -8.8114e-01 -1.3965e+00 -2.7488e-01
68 +1.319537882e+01 +1.319537882e+01 -2.523846212e+02 -2.523846212e+02 +3.7567e-01 +1.0145e+00 -8.8945e-01 +1.2751e+00 -5.5516e-01 +7.6890e-01 -2.1555e+00 -1.5216e+00 -8.4317e-01 -7.8705e-01
77 +1.316758221e+01 +1.316758221e+01 -2.524124178e+02 -2.524124178e+02 -3.0998e-01 +9.2728e-01 -7.6821e-01 +1.5988e+00 -2.2756e-01 +7.6194e-01 -2.1348e+00 -1.1136e+00 -8.7858e-01 -4.0572e-01
85 +9.454724115e+00 +9.454724115e+00 -2.561252759e+02 -2.561252759e+02 -3.2058e-01 +1.1288e-01 -6.9807e-01 +1.5784e+00 -7.6317e-01 +1.3453e+00 -3.0773e+00 -1.5846e+00 -1.9109e+00 -7.5442e-01
95 +9.052476578e+00 +9.052476578e+00 -2.565275234e+02 -2.565275234e+02 -2.8400e-01 +1.2872e+00 -7.5609e-01 +1.0415e+00 -6.7602e-01 +8.4462e-01 -2.3663e+00 -1.1591e+00 -2.2328e+00 -1.3445e+00
97 +8.101794004e+00 +8.101794004e+00 -2.574782060e+02 -2.574782060e+02 -7.4986e-01 +3.3066e-01 -5.5068e-01 +1.0167e+00 +2.0860e-01 +1.2301e+00 -2.9120e+00 -1.9097e+00 -2.4695e+00 -7.6200e-01
105 +7.863115386e+00 +7.863115386e+00 -2.577168846e+02 -2.577168846e+02 -1.7107e-01 +1.1112e+00 -5.5651e-01 +1.9041e+00 -2.3733e-01 +1.5173e+00 -3.8903e+00 -8.9000e-01 -2.4679e+00 -1.5928e+00
119 +7.256598354e+00 +7.256598354e+00 -2.583234016e+02 -2.583234016e+02 -7.3565e-01 +1.3124e+00 +1.0143e-01 +1.4800e+00 +4.4753e-01 +2.7174e-01 -3.3098e+00 -1.8922e+00 -1.7806e+00 -8.9737e-01
122 +5.873961154e+00 +5.873961154e+00 -2.597060388e+02 -2.597060388e+02 -1.2586e+00 +1.4263e+00 -3.1373e-01 +2.9932e+00 +8.3672e-02 +9.0752e-01 -3.8061e+00 -1.7901e+00 -9.4082e-01 -1.1860e+00
131 +5.478738479e+00 +5.478738479e+00 -2.601012615e+02 -2.601012615e+02 -1.2732e+00 +1.1365e+00 +2.4440e-01 +2.2330e+00 -4.9377e-02 +7.4066e-01 -2.0365e+00 -2.1288e+00 -1.3428e+00 -1.4202e+00
137 +5.111401020e+00 +5.111401020e+00 -2.604685990e+02 -2.604685990e+02 -1.3449e+00 +1.3248e+00 -3.3479e-01 +1.9186e+00 -4.6850e-01 +1.1691e+00 -2.8270e+00 -2.1524e+00 -7.4358e-01 -1.2372e+00
140 +4.783060337e+00 +4.783060337e+00 -2.607969397e+02 -2.607969397e+02 -1.2172e+00 +1.4263e+00 -1.5191e-01 +1.6330e+00 +3.7598e-01 +1.1338e+00 -1.5691e+00 -2.5190e+00 -1.8899e+00 -1.7076e+00
146 +4.266737937e+00 +4.266737937e+00 -2.613132621e+02 -2.613132621e+02 -1.6739e+00 +1.5354e+00 +9.2318e-02 +2.2571e+00 -6.1749e-01 +1.6127e+00 -2.6814e+00 -1.3643e+00 -2.5031e+00 -2.3721e+00
147 +3.264931698e+00 +3.264931698e+00 -2.623150683e+02 -2.623150683e+02 -1.6506e+00 +1.0846e+00 -2.7075e-01 +2.2328e+00 +1.0911e+00 +7.8439e-01 -2.0794e+00 -3.0565e+00 -2.4144e+00 -2.4026e+00
158 +2.844919238e+00 +2.844919238e+00 -2.627350808e+02 -2.627350808e+02 -1.4129e+00 +1.3242e+00 -1.9849e-02 +2.7585e+00 -3.8801e-01 +1.1103e+00 -2.2531e+00 -2.1190e+00 -1.9089e+00 -2.0970e+00
163 +2.334698254e+00 +2.334698254e+00 -2.632453017e+02 -2.632453017e+02 -1.6943e+00 +1.0951e+00 -1.1157e-01 +2.5586e+00 +3.4491e-01 +7.8851e-01 -3.1963e+00 -3.3294e+00 -1.3498e+00 -3.2895e+00
183 +1.784433868e+00 +1.784433868e+00 -2.637955661e+02 -2.637955661e+02 -1.9398e+00 +9.4939e-01 -9.6938e-01 +2.4810e+00 +4.6182e-01 +3.8144e-01 -3.5070e+00 -2.9405e+00 -1.8563e+00 -2.9263e+00
189 +1.509882863e+00 +1.509882863e+00 -2.640701171e+02 -2.640701171e+02 -1.3856e+00 +1.3698e+00 -3.6281e-01 +2.9658e+00 +4.1871e-01 +9.3662e-01 -2.8996e+00 -2.3007e+00 -1.9982e+00 -2.2598e+00
194 +1.262601934e+00 +1.262601934e+00 -2.643173981e+02 -2.643173981e+02 -1.9947e+00 +1.3021e+00 -9.1916e-01 +2.2162e+00 +4.3164e-01 +1.1103e+00 -3.6596e+00 -2.6678e+00 -1.5276e+00 -2.2674e+00
201 +9.788030809e-01 +9.788030809e-01 -2.646011969e+02 -2.646011969e+02 -1.3735e+00 +1.0853e+00 -1.1540e+00 +2.5564e+00 +2.6362e-01 +1.1626e+00 -2.8171e+00 -2.3535e+00 -2.3351e+00 -2.3501e+00
203 +9.658694869e-01 +9.658694869e-01 -2.646141305e+02 -2.646141305e+02 -1.3070e+00 +1.1383e+00 -1.3109e+00 +2.1185e+00 +2.1502e-01 +1.0513e+00 -3.7944e+00 -3.1073e+00 -1.9077e+00 -2.4032e+00
207 +9.333192019e-01 +9.333192019e-01 -2.646466808e+02 -2.646466808e+02 -1.2710e+00 +1.4369e+00 -4.9027e-01 +2.5756e+00 +8.1752e-02 +5.1939e-01 -2.8679e+00 -2.7818e+00 -2.2478e+00 -2.3726e+00
236 +7.167630777e-01 +7.167630777e-01 -2.648632369e+02 -2.648632369e+02 -1.2343e+00 +1.3410e+00 -1.1717e+00 +2.2157e+00 +4.0058e-01 +7.7052e-01 -2.9429e+00 -2.7621e+00 -2.2432e+00 -2.5601e+00
237 +6.149239156e-01 +6.149239156e-01 -2.649650761e+02 -2.649650761e+02 -1.4721e+00 +1.3386e+00 -1.0830e+00 +2.3565e+00 -2.1698e-01 +8.0756e-01 -3.0754e+00 -2.9560e+00 -1.6621e+00 -2.3820e+00
267 +3.553426703e-01 +3.553426703e-01 -2.652246573e+02 -2.652246573e+02 -1.4876e+00 +1.3372e+00 -8.5166e-01 +2.0822e+00 +9.2938e-03 +9.4504e-01 -3.2210e+00 -3.1035e+00 -1.8765e+00 -2.2674e+00
280 +3.527232444e-01 +3.527232444e-01 -2.652272768e+02 -2.652272768e+02 -1.6355e+00 +1.3096e+00 -1.0613e+00 +2.0708e+00 +6.2463e-02 +9.9544e-01 -3.2190e+00 -3.1857e+00 -2.0300e+00 -2.3943e+00
286 +2.862947366e-01 +2.862947366e-01 -2.652937053e+02 -2.652937053e+02 -1.7144e+00 +1.3984e+00 -8.3492e-01 +1.9514e+00 +6.8036e-02 +1.0985e+00 -3.2228e+00 -2.9233e+00 -1.8878e+00 -2.5727e+00
290 +2.127895858e-01 +2.127895858e-01 -2.653672104e+02 -2.653672104e+02 -1.3847e+00 +1.4261e+00 -8.9261e-01 +2.3911e+00 -2.6434e-02 +1.0160e+00 -3.1014e+00 -3.2281e+00 -1.9765e+00 -2.6728e+00
294 +1.935503153e-01 +1.935503153e-01 -2.653864497e+02 -2.653864497e+02 -1.5616e+00 +1.4444e+00 -8.0019e-01 +2.0281e+00 +5.6743e-02 +1.1017e+00 -3.0808e+00 -3.1581e+00 -2.0474e+00 -2.5819e+00
299 +1.129159145e-01 +1.129159145e-01 -2.654670841e+02 -2.654670841e+02 -1.4958e+00 +1.5028e+00 -7.6591e-01 +2.2527e+00 -3.4928e-02 +1.2128e+00 -3.0060e+00 -3.1258e+00 -2.0605e+00 -2.7011e+00
315 +7.448906282e-02 +7.448906282e-02 -2.655055109e+02 -2.655055109e+02 -1.3532e+00 +1.5184e+00 -8.1426e-01 +2.4021e+00 -1.3174e-01 +1.0869e+00 -3.2387e+00 -2.9530e+00 -2.0946e+00 -2.6255e+00
331 +3.678003819e-02 +3.678003819e-02 -2.655432200e+02 -2.655432200e+02 -1.5221e+00 +1.4355e+00 -8.7751e-01 +2.3928e+00 -8.7139e-02 +1.1659e+00 -3.1681e+00 -3.0107e+00 -2.1502e+00 -2.5772e+00
404 +2.920812129e-02 +2.920812129e-02 -2.655507919e+02 -2.655507919e+02 -1.4811e+00 +1.5658e+00 -8.2125e-01 +2.3467e+00 +5.9522e-02 +1.2338e+00 -3.2913e+00 -2.8720e+00 -2.1449e+00 -2.5402e+00
410 +2.528503220e-02 +2.528503220e-02 -2.655547150e+02 -2.655547150e+02 -1.4310e+00 +1.5328e+00 -7.7173e-01 +2.3262e+00 -7.1789e-03 +1.2887e+00 -3.2219e+00 -2.8243e+00 -2.0808e+00 -2.5607e+00
419 +2.292640750e-02 +2.292640750e-02 -2.655570736e+02 -2.655570736e+02 -1.4721e+00 +1.5497e+00 -7.8100e-01 +2.3552e+00 +1.7709e-02 +1.2033e+00 -3.1880e+00 -2.8494e+00 -2.1825e+00 -2.5550e+00
440 +1.023215100e-02 +1.023215100e-02 -2.655697678e+02 -2.655697678e+02 -1.4728e+00 +1.5302e+00 -8.2388e-01 +2.3525e+00 -6.4947e-03 +1.2295e+00 -3.2377e+00 -2.8984e+00 -2.1520e+00 -2.5865e+00
447 +8.060541317e-03 +8.060541317e-03 -2.655719395e+02 -2.655719395e+02 -1.4749e+00 +1.5087e+00 -7.9541e-01 +2.3493e+00 -1.2657e-02 +1.2738e+00 -3.2617e+00 -2.9350e+00 -2.1539e+00 -2.5662e+00
487 +5.924939518e-03 +5.924939518e-03 -2.655740751e+02 -2.655740751e+02 -1.5080e+00 +1.5053e+00 -8.1451e-01 +2.3436e+00 -8.2564e-04 +1.2609e+00 -3.2218e+00 -2.9373e+00 -2.1324e+00 -2.5483e+00
500 +5.681847648e-03 +5.681847648e-03 -2.655743182e+02 -2.655743182e+02 -1.4687e+00 +1.4707e+00 -8.2247e-01 +2.3358e+00 -5.3620e-02 +1.2429e+00 -3.2210e+00 -2.9634e+00 -2.1190e+00 -2.5574e+00
508 +3.884039102e-03 +3.884039102e-03 -2.655761160e+02 -2.655761160e+02 -1.4508e+00 +1.4731e+00 -8.2221e-01 +2.3200e+00 -2.0339e-02 +1.2597e+00 -3.2430e+00 -2.9331e+00 -2.1262e+00 -2.5442e+00
517 +2.913411660e-03 +2.913411660e-03 -2.655770866e+02 -2.655770866e+02 -1.4634e+00 +1.4661e+00 -7.9096e-01 +2.3398e+00 -3.2260e-02 +1.2767e+00 -3.2037e+00 -2.9357e+00 -2.1493e+00 -2.5652e+00
525 +2.852538067e-03 +2.852538067e-03 -2.655771475e+02 -2.655771475e+02 -1.4887e+00 +1.4170e+00 -7.8612e-01 +2.3344e+00 +5.5449e-03 +1.2695e+00 -3.2078e+00 -2.9329e+00 -2.1263e+00 -2.5623e+00
600 +2.817225243e-03 +2.817225243e-03 -2.655771828e+02 -2.655771828e+02 -1.4924e+00 +1.4313e+00 -8.0827e-01 +2.3258e+00 +6.0323e-03 +1.2645e+00 -3.2305e+00 -2.9125e+00 -2.1106e+00 -2.5645e+00
602 +2.616971492e-03 +2.616971492e-03 -2.655773830e+02 -2.655773830e+02 -1.4765e+00 +1.4524e+00 -7.7834e-01 +2.3160e+00 -2.0005e-02 +1.2706e+00 -3.1995e+00 -2.8994e+00 -2.1250e+00 -2.5664e+00
604 +2.014928449e-03 +2.014928449e-03 -2.655779851e+02 -2.655779851e+02 -1.4785e+00 +1.4317e+00 -7.8864e-01 +2.3438e+00 -1.9093e-02 +1.2564e+00 -3.2097e+00 -2.9249e+00 -2.1278e+00 -2.5598e+00
605 +1.794983794e-03 +1.794983794e-03 -2.655782050e+02 -2.655782050e+02 -1.4776e+00 +1.4282e+00 -7.8858e-01 +2.3213e+00 -6.4018e-03 +1.2680e+00 -3.2013e+00 -2.9365e+00 -2.1177e+00 -2.5649e+00
610 +1.756909869e-03 +1.756909869e-03 -2.655782431e+02 -2.655782431e+02 -1.4835e+00 +1.4350e+00 -7.9072e-01 +2.3312e+00 -9.8872e-03 +1.2681e+00 -3.2000e+00 -2.9241e+00 -2.1432e+00 -2.5543e+00
620 +1.128418407e-03 +1.128418407e-03 -2.655788716e+02 -2.655788716e+02 -1.4811e+00 +1.4352e+00 -8.0394e-01 +2.3155e+00 -1.0396e-02 +1.2509e+00 -3.1952e+00 -2.9216e+00 -2.1225e+00 -2.5608e+00
644 +1.050122216e-03 +1.050122216e-03 -2.655789499e+02 -2.655789499e+02 -1.4729e+00 +1.4321e+00 -8.0849e-01 +2.3096e+00 -1.3671e-02 +1.2512e+00 -3.2049e+00 -2.9291e+00 -2.1188e+00 -2.5709e+00
655 +1.035830219e-03 +1.035830219e-03 -2.655789642e+02 -2.655789642e+02 -1.4840e+00 +1.4415e+00 -8.1049e-01 +2.3119e+00 -1.7715e-02 +1.2547e+00 -3.2036e+00 -2.9271e+00 -2.1211e+00 -2.5814e+00
670 +5.680552308e-04 +5.680552308e-04 -2.655794319e+02 -2.655794319e+02 -1.4869e+00 +1.4522e+00 -8.0732e-01 +2.3245e+00 -5.9054e-03 +1.2566e+00 -3.2008e+00 -2.9207e+00 -2.1328e+00 -2.5733e+00
705 +3.719365475e-04 +3.719365475e-04 -2.655796281e+02 -2.655796281e+02 -1.4830e+00 +1.4445e+00 -8.0251e-01 +2.3195e+00 -9.1371e-03 +1.2494e+00 -3.2031e+00 -2.9279e+00 -2.1446e+00 -2.5697e+00
738 +3.412483870e-04 +3.412483870e-04 -2.655796588e+02 -2.655796588e+02 -1.4807e+00 +1.4428e+00 -8.0716e-01 +2.3190e+00 -8.5716e-03 +1.2425e+00 -3.2071e+00 -2.9298e+00 -2.1403e+00 -2.5676e+00
747 +2.453018564e-04 +2.453018564e-04 -2.655797547e+02 -2.655797547e+02 -1.4732e+00 +1.4479e+00 -8.0070e-01 +2.3214e+00 -1.4663e-02 +1.2463e+00 -3.2082e+00 -2.9262e+00 -2.1372e+00 -2.5777e+00
753 +2.075778593e-04 +2.075778593e-04 -2.655797924e+02 -2.655797924e+02 -1.4714e+00 +1.4555e+00 -8.0379e-01 +2.3214e+00 -5.1661e-03 +1.2469e+00 -3.2016e+00 -2.9309e+00 -2.1410e+00 -2.5644e+00
774 +1.195961709e-04 +1.195961709e-04 -2.655798804e+02 -2.655798804e+02 -1.4771e+00 +1.4528e+00 -8.0411e-01 +2.3168e+00 -2.9292e-03 +1.2449e+00 -3.2041e+00 -2.9271e+00 -2.1425e+00 -2.5762e+00
782 +9.678824767e-05 +9.678824767e-05 -2.655799032e+02 -2.655799032e+02 -1.4731e+00 +1.4490e+00 -7.9466e-01 +2.3160e+00 +2.0661e-03 +1.2444e+00 -3.2104e+00 -2.9283e+00 -2.1353e+00 -2.5733e+00
828 +8.607128819e-05 +8.607128819e-05 -2.655799139e+02 -2.655799139e+02 -1.4719e+00 +1.4507e+00 -7.9880e-01 +2.3146e+00 -4.4608e-03 +1.2502e+00 -3.2055e+00 -2.9302e+00 -2.1392e+00 -2.5682e+00
833 +4.526460083e-05 +4.526460083e-05 -2.655799547e+02 -2.655799547e+02 -1.4757e+00 +1.4518e+00 -7.9896e-01 +2.3153e+00 -1.4464e-03 +1.2479e+00 -3.2075e+00 -2.9263e+00 -2.1373e+00 -2.5719e+00
