% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.347704452e+03 +1.347704452e+03 +1.206434452e+03 +1.206434452e+03
5 +1.318154568e+03 +1.318154568e+03 +1.176884568e+03 +1.176884568e+03
12 +1.216094916e+03 +1.216094916e+03 +1.074824916e+03 +1.074824916e+03
35 +1.197142876e+03 +1.197142876e+03 +1.055872876e+03 +1.055872876e+03
42 +1.134973023e+03 +1.134973023e+03 +9.937030235e+02 +9.937030235e+02
106 +1.118237392e+03 +1.118237392e+03 +9.769673924e+02 +9.769673924e+02
117 +1.080407293e+03 +1.080407293e+03 +9.391372928e+02 +9.391372928e+02
119 +1.038747339e+03 +1.038747339e+03 +8.974773392e+02 +8.974773392e+02
208 +1.021434703e+03 +1.021434703e+03 +8.801647029e+02 +8.801647029e+02
209 +9.796164334e+02 +9.796164334e+02 +8.383464334e+02 +8.383464334e+02
210 +9.599374265e+02 +9.599374265e+02 +8.186674265e+02 +8.186674265e+02
232 +9.544258247e+02 +9.544258247e+02 +8.131558247e+02 +8.131558247e+02
240 +8.864429731e+02 +8.864429731e+02 +7.451729731e+02 +7.451729731e+02
244 +8.617136184e+02 +8.617136184e+02 +7.204436184e+02 +7.204436184e+02
254 +8.511364094e+02 +8.511364094e+02 +7.098664094e+02 +7.098664094e+02
260 +8.158380233e+02 +8.158380233e+02 +6.745680233e+02 +6.745680233e+02
326 +7.795873234e+02 +7.795873234e+02 +6.383173234e+02 +6.383173234e+02
327 +7.464571957e+02 +7.464571957e+02 +6.051871957e+02 +6.051871957e+02
374 +7.391620051e+02 +7.391620051e+02 +5.978920051e+02 +5.978920051e+02
560 +7.143162402e+02 +7.143162402e+02 +5.730462402e+02 +5.730462402e+02
567 +6.811567914e+02 +6.811567914e+02 +5.398867914e+02 +5.398867914e+02
608 +6.746045843e+02 +6.746045843e+02 +5.333345843e+02 +5.333345843e+02
620 +6.110881316e+02 +6.110881316e+02 +4.698181316e+02 +4.698181316e+02
638 +6.016671276e+02 +6.016671276e+02 +4.603971276e+02 +4.603971276e+02
698 +5.743160800e+02 +5.743160800e+02 +4.330460800e+02 +4.330460800e+02
765 +5.616733558e+02 +5.616733558e+02 +4.204033558e+02 +4.204033558e+02
777 +5.400437735e+02 +5.400437735e+02 +3.987737735e+02 +3.987737735e+02
910 +5.306209490e+02 +5.306209490e+02 +3.893509490e+02 +3.893509490e+02
924 +5.226675686e+02 +5.226675686e+02 +3.813975686e+02 +3.813975686e+02
945 +5.109084531e+02 +5.109084531e+02 +3.696384531e+02 +3.696384531e+02
949 +5.004373517e+02 +5.004373517e+02 +3.591673517e+02 +3.591673517e+02
992 +4.796334261e+02 +4.796334261e+02 +3.383634261e+02 +3.383634261e+02
1037 +4.772172131e+02 +4.772172131e+02 +3.359472131e+02 +3.359472131e+02
1044 +4.595327019e+02 +4.595327019e+02 +3.182627019e+02 +3.182627019e+02
1100 +4.548509356e+02 +4.548509356e+02 +3.135809356e+02 +3.135809356e+02
1111 +4.458770979e+02 +4.458770979e+02 +3.046070979e+02 +3.046070979e+02
1126 +4.313740964e+02 +4.313740964e+02 +2.901040964e+02 +2.901040964e+02
1218 +4.245712360e+02 +4.245712360e+02 +2.833012360e+02 +2.833012360e+02
1271 +4.154159681e+02 +4.154159681e+02 +2.741459681e+02 +2.741459681e+02
1297 +4.069448676e+02 +4.069448676e+02 +2.656748676e+02 +2.656748676e+02
1469 +3.980095225e+02 +3.980095225e+02 +2.567395225e+02 +2.567395225e+02
1674 +3.886003876e+02 +3.886003876e+02 +2.473303876e+02 +2.473303876e+02
2266 +3.801576642e+02 +3.801576642e+02 +2.388876642e+02 +2.388876642e+02
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409950720e+03 +1.409950720e+03 +1.592160720e+03 +1.592160720e+03
2 +1.336239281e+03 +1.336239281e+03 +1.518449281e+03 +1.518449281e+03
4 +1.314570415e+03 +1.314570415e+03 +1.496780415e+03 +1.496780415e+03
7 +1.258347948e+03 +1.258347948e+03 +1.440557948e+03 +1.440557948e+03
29 +1.176215347e+03 +1.176215347e+03 +1.358425347e+03 +1.358425347e+03
42 +1.174652891e+03 +1.174652891e+03 +1.356862891e+03 +1.356862891e+03
58 +1.085640250e+03 +1.085640250e+03 +1.267850250e+03 +1.267850250e+03
76 +1.051186214e+03 +1.051186214e+03 +1.233396214e+03 +1.233396214e+03
78 +1.027397544e+03 +1.027397544e+03 +1.209607544e+03 +1.209607544e+03
133 +1.001160246e+03 +1.001160246e+03 +1.183370246e+03 +1.183370246e+03
172 +9.884371888e+02 +9.884371888e+02 +1.170647189e+03 +1.170647189e+03
174 +9.740335633e+02 +9.740335633e+02 +1.156243563e+03 +1.156243563e+03
199 +9.438079244e+02 +9.438079244e+02 +1.126017924e+03 +1.126017924e+03
202 +9.071751126e+02 +9.071751126e+02 +1.089385113e+03 +1.089385113e+03
206 +8.689112145e+02 +8.689112145e+02 +1.051121214e+03 +1.051121214e+03
211 +8.272823147e+02 +8.272823147e+02 +1.009492315e+03 +1.009492315e+03
218 +7.961292631e+02 +7.961292631e+02 +9.783392631e+02 +9.783392631e+02
226 +7.940785479e+02 +7.940785479e+02 +9.762885479e+02 +9.762885479e+02
249 +7.588753792e+02 +7.588753792e+02 +9.410853792e+02 +9.410853792e+02
265 +6.954319534e+02 +6.954319534e+02 +8.776419534e+02 +8.776419534e+02
284 +6.608984589e+02 +6.608984589e+02 +8.431084589e+02 +8.431084589e+02
287 +6.445057337e+02 +6.445057337e+02 +8.267157337e+02 +8.267157337e+02
386 +6.289977313e+02 +6.289977313e+02 +8.112077313e+02 +8.112077313e+02
411 +6.091993696e+02 +6.091993696e+02 +7.914093696e+02 +7.914093696e+02
438 +5.764657276e+02 +5.764657276e+02 +7.586757276e+02 +7.586757276e+02
488 +5.537266518e+02 +5.537266518e+02 +7.359366518e+02 +7.359366518e+02
508 +5.464066146e+02 +5.464066146e+02 +7.286166146e+02 +7.286166146e+02
528 +5.211948949e+02 +5.211948949e+02 +7.034048949e+02 +7.034048949e+02
583 +5.037130989e+02 +5.037130989e+02 +6.859230989e+02 +6.859230989e+02
662 +4.803411283e+02 +4.803411283e+02 +6.625511283e+02 +6.625511283e+02
867 +4.766383673e+02 +4.766383673e+02 +6.588483673e+02 +6.588483673e+02
1121 +4.239627921e+02 +4.239627921e+02 +6.061727921e+02 +6.061727921e+02
1183 +4.095335538e+02 +4.095335538e+02 +5.917435538e+02 +5.917435538e+02
1190 +3.976272280e+02 +3.976272280e+02 +5.798372280e+02 +5.798372280e+02
1341 +3.701597132e+02 +3.701597132e+02 +5.523697132e+02 +5.523697132e+02
1435 +3.551332346e+02 +3.551332346e+02 +5.373432346e+02 +5.373432346e+02
1443 +3.494822880e+02 +3.494822880e+02 +5.316922880e+02 +5.316922880e+02
1448 +3.417728035e+02 +3.417728035e+02 +5.239828035e+02 +5.239828035e+02
1463 +3.231763537e+02 +3.231763537e+02 +5.053863537e+02 +5.053863537e+02
1535 +3.025127834e+02 +3.025127834e+02 +4.847227834e+02 +4.847227834e+02
1554 +2.914257927e+02 +2.914257927e+02 +4.736357927e+02 +4.736357927e+02
1576 +2.876020569e+02 +2.876020569e+02 +4.698120569e+02 +4.698120569e+02
1605 +2.787053025e+02 +2.787053025e+02 +4.609153025e+02 +4.609153025e+02
1658 +2.752794507e+02 +2.752794507e+02 +4.574894507e+02 +4.574894507e+02
1669 +2.643077909e+02 +2.643077909e+02 +4.465177909e+02 +4.465177909e+02
1689 +2.479502357e+02 +2.479502357e+02 +4.301602357e+02 +4.301602357e+02
1784 +2.408106680e+02 +2.408106680e+02 +4.230206680e+02 +4.230206680e+02
1804 +2.369672527e+02 +2.369672527e+02 +4.191772527e+02 +4.191772527e+02
1817 +2.339686460e+02 +2.339686460e+02 +4.161786460e+02 +4.161786460e+02
1840 +2.276317938e+02 +2.276317938e+02 +4.098417938e+02 +4.098417938e+02
1890 +2.215635836e+02 +2.215635836e+02 +4.037735836e+02 +4.037735836e+02
1908 +2.155276301e+02 +2.155276301e+02 +3.977376301e+02 +3.977376301e+02
1953 +2.120229368e+02 +2.120229368e+02 +3.942329368e+02 +3.942329368e+02
1971 +2.085423370e+02 +2.085423370e+02 +3.907523370e+02 +3.907523370e+02
2003 +2.037547095e+02 +2.037547095e+02 +3.859647095e+02 +3.859647095e+02
2061 +1.981245329e+02 +1.981245329e+02 +3.803345329e+02 +3.803345329e+02
2166 +1.938287703e+02 +1.938287703e+02 +3.760387703e+02 +3.760387703e+02
2313 +1.889305960e+02 +1.889305960e+02 +3.711405960e+02 +3.711405960e+02
2411 +1.860584939e+02 +1.860584939e+02 +3.682684939e+02 +3.682684939e+02
2706 +1.818419498e+02 +1.818419498e+02 +3.640519498e+02 +3.640519498e+02
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194521483e+03 +1.194521483e+03 +1.276431483e+03 +1.276431483e+03
4 +1.093040303e+03 +1.093040303e+03 +1.174950303e+03 +1.174950303e+03
48 +1.024867503e+03 +1.024867503e+03 +1.106777503e+03 +1.106777503e+03
50 +9.924416899e+02 +9.924416899e+02 +1.074351690e+03 +1.074351690e+03
77 +9.603905281e+02 +9.603905281e+02 +1.042300528e+03 +1.042300528e+03
90 +9.409909888e+02 +9.409909888e+02 +1.022900989e+03 +1.022900989e+03
92 +9.211175591e+02 +9.211175591e+02 +1.003027559e+03 +1.003027559e+03
122 +9.023779152e+02 +9.023779152e+02 +9.842879152e+02 +9.842879152e+02
139 +8.433084814e+02 +8.433084814e+02 +9.252184814e+02 +9.252184814e+02
169 +8.148688086e+02 +8.148688086e+02 +8.967788086e+02 +8.967788086e+02
183 +8.046540585e+02 +8.046540585e+02 +8.865640585e+02 +8.865640585e+02
341 +7.834950203e+02 +7.834950203e+02 +8.654050203e+02 +8.654050203e+02
368 +7.555326313e+02 +7.555326313e+02 +8.374426313e+02 +8.374426313e+02
378 +7.372872993e+02 +7.372872993e+02 +8.191972993e+02 +8.191972993e+02
460 +7.097046771e+02 +7.097046771e+02 +7.916146771e+02 +7.916146771e+02
462 +7.058515061e+02 +7.058515061e+02 +7.877615061e+02 +7.877615061e+02
534 +6.740014480e+02 +6.740014480e+02 +7.559114480e+02 +7.559114480e+02
540 +6.346917817e+02 +6.346917817e+02 +7.166017817e+02 +7.166017817e+02
546 +5.996346540e+02 +5.996346540e+02 +6.815446540e+02 +6.815446540e+02
559 +5.881088784e+02 +5.881088784e+02 +6.700188784e+02 +6.700188784e+02
612 +5.189049345e+02 +5.189049345e+02 +6.008149345e+02 +6.008149345e+02
895 +4.983290002e+02 +4.983290002e+02 +5.802390002e+02 +5.802390002e+02
915 +4.684787911e+02 +4.684787911e+02 +5.503887911e+02 +5.503887911e+02
2010 +4.634689608e+02 +4.634689608e+02 +5.453789608e+02 +5.453789608e+02
2064 +4.503071141e+02 +4.503071141e+02 +5.322171141e+02 +5.322171141e+02
2125 +4.421884152e+02 +4.421884152e+02 +5.240984152e+02 +5.240984152e+02
2142 +4.172706613e+02 +4.172706613e+02 +4.991806613e+02 +4.991806613e+02
2150 +4.025655934e+02 +4.025655934e+02 +4.844755934e+02 +4.844755934e+02
2302 +3.923794072e+02 +3.923794072e+02 +4.742894072e+02 +4.742894072e+02
2321 +3.868477431e+02 +3.868477431e+02 +4.687577431e+02 +4.687577431e+02
2377 +3.776727814e+02 +3.776727814e+02 +4.595827814e+02 +4.595827814e+02
2381 +3.678644577e+02 +3.678644577e+02 +4.497744577e+02 +4.497744577e+02
2383 +3.594130178e+02 +3.594130178e+02 +4.413230178e+02 +4.413230178e+02
2389 +3.531833926e+02 +3.531833926e+02 +4.350933926e+02 +4.350933926e+02
2394 +3.423190253e+02 +3.423190253e+02 +4.242290253e+02 +4.242290253e+02
2675 +3.387738795e+02 +3.387738795e+02 +4.206838795e+02 +4.206838795e+02
2706 +3.285343045e+02 +3.285343045e+02 +4.104443045e+02 +4.104443045e+02
2767 +3.220694957e+02 +3.220694957e+02 +4.039794957e+02 +4.039794957e+02
2853 +3.157611674e+02 +3.157611674e+02 +3.976711674e+02 +3.976711674e+02
2874 +3.088418125e+02 +3.088418125e+02 +3.907518125e+02 +3.907518125e+02
3024 +3.007999633e+02 +3.007999633e+02 +3.827099633e+02 +3.827099633e+02
3483 +2.950736201e+02 +2.950736201e+02 +3.769836201e+02 +3.769836201e+02
